curvature,look_fw_curvature,n,alpha,delta,rec_diff
-0.9003435210523172,-0.9871311510648796,0.03,0.9,-0.314159272900594,-0.3095900116037933
-0.6520079664863423,-0.6271822949893765,-0.2,0.4,0.0977256869928371,0.1022949482896377
0.603570840920315,0.6185224942121409,-0.0199999999999999,-0.4,0.2666273305193417,0.262058069222541
-0.7086612881870569,-0.7516264442997069,0.055,0.0,-0.0982707008523054,-0.0937014395555048
-1.0411201351664563,-0.3145205627266815,-0.0199999999999999,-0.4,0.2489437260547684,0.2535129873515691
1.873919430558042,0.9040391409647658,-0.15,-1.2566370614359172,0.3141592740390989,0.3095900127422983
0.5991746255536656,0.5935426134685385,-0.0499999999999999,1.15,-0.3141592714475952,-0.3187285327443958
1.873919430558042,0.9040391409647658,-0.125,0.9,-0.2764070747485168,-0.2809763360453174
-0.6226787264768596,-0.6400964183194529,0.155,0.9,-0.3141592745978172,-0.3095900133010165
-0.9003435210523172,-0.9871311510648796,-0.03,-1.2566370614359172,0.3141592731919063,0.3187285344887069
1.7417645215514366,1.8882469824154675,0.02,0.2,-0.1666899355191134,-0.1712591968159141
-1.5118983591307604,-1.7707823796450544,0.13,0.2,-0.3141591879933881,-0.3095899266965875
0.650275895795265,-0.4274884594957489,-0.0199999999999999,0.9,-0.3141592674933878,-0.3187285287901884
-0.9003435210523172,-0.9871311510648796,-0.075,0.4,-0.0896599168239649,-0.0850906555271642
-1.2678765884944252,-1.253863229850387,0.055,0.0,-0.0984615612161625,-0.0938922999193619
1.135788145974598,1.0299832957043902,-0.15,-1.2566370614359172,0.3141592742000437,0.3095900129032431
1.3574858511770282,1.2469946940893897,-0.15,-1.2566370614359172,0.3141592741576659,0.3095900128608653
0.6808031831132189,0.7292765439100657,0.01,-0.2,0.1002068506806827,0.0956375893838821
-1.2678765884944252,-1.253863229850387,-0.1,0.0,0.1810387986304862,0.1856080599272868
-1.0411201351664563,-0.3145205627266815,0.03,0.9,-0.3141592727089503,-0.3095900114121496
1.3574858511770282,1.2469946940893897,-0.1,0.0,0.1784752529350401,0.1739059916382395
-0.7086612881870569,-0.7516264442997069,0.02,-1.2566370614359172,0.3141592728795618,0.3187285341763625
1.135788145974598,1.0299832957043902,-0.15,0.2,0.1378809681494293,0.1333117068526287
-0.7165699190734524,0.0008103060366023,-0.125,-0.4,0.3141592488112874,0.318728510108088
-1.6264340944109743,-2.027453699387208,-0.1,0.0,0.1805350033596189,0.1851042646564195
-2.0114696519226394,-1.9866466506413103,0.08,-0.7566370614359172,0.2850741029295083,0.2896433642263089
-2.0114696519226394,-1.9866466506413103,0.055,0.0,-0.0933088898374579,-0.0887396285406573
1.252456565251903,1.4439015524961207,0.08,0.4,-0.3141592308873993,-0.3187284921841999
-1.80260401545591,-1.543506218409735,0.03,0.9,-0.3141592735933363,-0.3095900122965356
-1.2678765884944252,-1.253863229850387,-0.075,-0.7566370614359172,0.3141592676560955,0.3187285289528961
0.8776850403991263,0.961279826665964,-0.125,0.9,-0.294824527896226,-0.2993937891930266
0.8351531591030978,0.7746267852647152,0.0,-0.7566370614359172,0.3141592687641619,0.3095900074673613
-0.9003435210523172,-0.9871311510648796,0.155,0.9,-0.3141592743186169,-0.3095900130218163
1.873919430558042,0.9040391409647658,-0.0199999999999999,0.9,-0.3141592592076406,-0.3187285205044412
-1.1192353053940052,-1.0031817779629555,-0.075,0.4,-0.1002832757248252,-0.0957140144280246
-1.0411201351664563,-0.3145205627266815,-0.125,0.9,-0.3141592497094396,-0.3095899884126389
0.6779651412866528,0.6499610513057127,-0.175,-0.2,0.3141592510811867,0.309589989784386
-1.2678765884944252,-1.253863229850387,0.155,-0.4,-0.02542017524795,-0.0208509139511494
0.6779651412866528,0.6499610513057127,-0.125,0.9,-0.2926007275406689,-0.2971699888374695
1.943619395276711,1.9724309963031323,0.03,0.9,-0.3141592681711698,-0.3187285294679705
-0.6520079664863423,-0.6271822949893765,0.13,0.2,-0.3141588327677717,-0.3095895714709711
-0.6226787264768596,-0.6400964183194529,-0.0499999999999999,-0.2,0.2133391033871902,0.2179083646839908
-0.6226787264768596,-0.6400964183194529,-0.15,0.2,0.1436880928357889,0.1482573541325896
-1.6264340944109743,-2.027453699387208,-0.0499999999999999,-0.2,0.2220475821224497,0.2266168434192503
-0.5991746255536656,-0.6017357879142573,-0.175,1.15,-0.3141592686288747,-0.3095900073320741
-1.1192353053940052,-1.0031817779629555,0.08,-0.7566370614359172,0.2759104267582873,0.2804796880550879
0.8351531591030978,0.7746267852647152,0.055,0.0,-0.1019569096015043,-0.1065261708983049
-0.5991746255536656,-0.6017357879142573,0.0,0.3,-0.1808670889634112,-0.1762978276666105
1.135788145974598,1.0299832957043902,-0.2,0.4,0.0892203274007343,0.0846510661039337
0.650275895795265,-0.4274884594957489,-0.0499999999999999,-0.2,0.2469477907782228,0.2423785294814222
-0.6226787264768596,-0.6400964183194529,-0.2,0.4,0.1004752253028993,0.1050444865996999
0.6808031831132189,0.7292765439100657,-0.125,0.9,-0.2942912018940596,-0.2988604631908602
0.6808031831132189,0.7292765439100657,0.0,0.4,-0.2391954468689606,-0.2437647081657612
-1.5118983591307604,-1.7707823796450544,0.13,-1.2566370614359172,0.314159269566244,0.3187285308630446
1.3574858511770282,1.2469946940893897,0.08,-0.7566370614359172,0.3141592605524168,0.3095899992556161
-2.0114696519226394,-1.9866466506413103,-0.2,0.4,-0.0265851109556354,-0.0220158496588348
-1.80260401545591,-1.543506218409735,-0.0099999999999999,0.0,0.0182961244336783,0.0228653857304789
0.650275895795265,-0.4274884594957489,0.18,0.0,-0.2609124454020639,-0.2654817066988645
1.3574858511770282,1.2469946940893897,-0.075,0.4,-0.1039593852354234,-0.108528646532224
0.8776850403991263,0.961279826665964,-0.125,-0.4,0.3141592647730499,0.3095900034762493
-0.8138949130408517,-0.7539977347252713,0.03,0.9,-0.3141592725569489,-0.3095900112601483
1.135788145974598,1.0299832957043902,-0.125,0.9,-0.2909158447875739,-0.2954851060843745
-0.7086612881870569,-0.7516264442997069,-0.15,0.2,0.1465154262130794,0.1510846875098801
-0.5991746255536656,-0.6017357879142573,-0.03,0.0999999999999999,0.0066908983877114,0.011260159684512
-1.80260401545591,-1.543506218409735,-0.15,-1.2566370614359172,0.3141592749031015,0.3187285361999021
-1.6264340944109743,-2.027453699387208,0.01,-0.2,0.1190823208973204,0.123651582194121
1.7417645215514366,1.8882469824154675,0.13,0.2,-0.309053345379294,-0.3136226066760946
-0.5991746255536656,-0.6017357879142573,-0.0099999999999999,-0.0999999999999999,0.0923218458695012,0.0968911071663019
-1.5118983591307604,-1.7707823796450544,-0.03,-1.2566370614359172,0.3141592725521525,0.3187285338489531
-0.7165699190734524,0.0008103060366023,0.105,-0.2,-0.0938794108436544,-0.0893101495468538
0.8351531591030978,0.7746267852647152,-0.03,0.2,-0.0673384002846175,-0.0719076615814181
-1.0411201351664563,-0.3145205627266815,0.155,0.9,-0.3141592745748349,-0.3095900132780343
-1.1192353053940052,-1.0031817779629555,0.18,0.0,-0.2834085713883822,-0.2788393100915816
-1.80260401545591,-1.543506218409735,-0.125,0.9,-0.3141592711841177,-0.309590009887317
0.8776850403991263,0.961279826665964,0.01,-0.2,0.0977150612286323,0.0931457999318317
-0.9003435210523172,-0.9871311510648796,-0.0199999999999999,0.9,-0.3141592719653717,-0.3095900106685711
-0.5991746255536656,-0.6017357879142573,-0.0499999999999999,-0.3,0.262532209707598,0.2671014710043986
1.873919430558042,0.9040391409647658,-0.15,0.2,0.1595473887170979,0.1549781274202973
1.943619395276711,1.9724309963031323,-0.0199999999999999,0.9,-0.3141592639899195,-0.3187285252867201
-1.5118983591307604,-1.7707823796450544,0.03,-0.4,0.1944836201596045,0.1990528814564052
0.603570840920315,0.6185224942121409,-0.03,-1.2566370614359172,0.3141592744970689,0.3095900132002682
-0.7165699190734524,0.0008103060366023,0.08,0.4,-0.3141592553976814,-0.3095899941008808
-1.6264340944109743,-2.027453699387208,0.02,-1.2566370614359172,0.3141592718818741,0.3187285331786747
-0.5991746255536656,-0.6017357879142573,0.0,-1.0066370614359172,0.3141592707528853,0.318728532049686
1.873919430558042,0.9040391409647658,0.155,-0.4,0.0238141399901458,0.0192448786933451
1.135788145974598,1.0299832957043902,0.055,0.0,-0.1014509537743593,-0.1060202150711599
-1.2678765884944252,-1.253863229850387,-0.125,-0.4,0.3141592513536603,0.3187285126504609
-0.5991746255536656,-0.6017357879142573,-0.0199999999999999,-0.5066370614359172,0.313423772877047,0.3179930341738476
1.873919430558042,0.9040391409647658,0.055,0.0,-0.063433846360947,-0.0680031076577477
0.8351531591030978,0.7746267852647152,0.08,-0.7566370614359172,0.3141590297857201,0.3095897684889195
0.5991746255536656,0.5935426134685385,-0.2,0.3,0.1441012501472256,0.1395319888504249
1.873919430558042,0.9040391409647658,-0.2,0.4,0.1079886500928344,0.1034193887960337
1.135788145974598,1.0299832957043902,0.02,0.2,-0.1581381725457113,-0.1627074338425119
1.943619395276711,1.9724309963031323,0.18,0.0,-0.2595252334583772,-0.2640944947551779
0.6779651412866528,0.6499610513057127,0.0,-0.7566370614359172,0.3141592679500883,0.3095900066532877
0.8776850403991263,0.961279826665964,-0.075,-0.7566370614359172,0.3141592722600783,0.3095900109632777
-1.5118983591307604,-1.7707823796450544,0.08,0.4,-0.3141592634247191,-0.3095900021279185
0.8776850403991263,0.961279826665964,0.0,-0.7566370614359172,0.314159269476597,0.3095900081797964
-0.6226787264768596,-0.6400964183194529,0.105,-0.2,-0.0652720542023448,-0.0607027929055442
1.1873791496553268,1.2219028763334885,0.155,0.9,-0.3141592719304601,-0.3187285332272608
-0.5991746255536656,-0.6017357879142573,-0.2,0.3,0.1613238742141763,0.1658931355109769
-0.6226787264768596,-0.6400964183194529,0.02,-1.2566370614359172,0.3141592729345018,0.3187285342313025
-0.5991746255536656,-0.6017357879142573,-0.1,-0.0999999999999999,0.2457928413068987,0.2503621026036994
1.1873791496553268,1.2219028763334885,-0.15,0.2,0.1345264999355504,0.1299572386387498
-0.8138949130408517,-0.7539977347252713,0.01,-0.2,0.1041589928738439,0.1087282541706445
-0.6226787264768596,-0.6400964183194529,0.18,0.0,-0.2819867846628089,-0.2774175233660083
-1.1192353053940052,-1.0031817779629555,-0.175,-0.2,0.3141592208240381,0.3187284821208387
-0.7165699190734524,0.0008103060366023,0.18,0.0,-0.3056248819300557,-0.3010556206332551
1.873919430558042,0.9040391409647658,-0.03,0.2,-0.0424821644385918,-0.0470514257353924
0.8776850403991263,0.961279826665964,0.155,-0.4,-0.0497014497129569,-0.0542707110097576
1.873919430558042,0.9040391409647658,0.0,0.4,-0.206568614591947,-0.2111378758887476
-0.7086612881870569,-0.7516264442997069,0.155,0.9,-0.3141592744817961,-0.3095900131849954
-1.6264340944109743,-2.027453699387208,-0.175,-0.2,0.3141592024245175,0.3187284637213182
-1.2678765884944252,-1.253863229850387,0.01,-0.2,0.1075146789163825,0.1120839402131831
-1.5118983591307604,-1.7707823796450544,0.105,-0.2,-0.0558248946005276,-0.0512556333037269
0.603570840920315,0.6185224942121409,0.13,0.2,-0.3097088416146299,-0.3142781029114305
-0.5991746255536656,-0.6017357879142573,0.155,-0.5066370614359172,0.037548849637979,0.0421181109347796
1.7417645215514366,1.8882469824154675,0.105,-0.2,-0.0738167348286119,-0.0783859961254125
-0.9003435210523172,-0.9871311510648796,-0.1,0.0,0.1865328693778164,0.191102130674617
-0.5991746255536656,-0.6017357879142573,0.13,0.0999999999999999,-0.2651088395027728,-0.2605395782059722
1.943619395276711,1.9724309963031323,-0.03,0.2,-0.0794313509455109,-0.0840006122423116
-1.2678765884944252,-1.253863229850387,0.0,-0.7566370614359172,0.3141592561399492,0.3187285174367499
-1.2678765884944252,-1.253863229850387,-0.0199999999999999,0.9,-0.3141592726374286,-0.309590011340628
-0.6520079664863423,-0.6271822949893765,0.02,0.2,-0.1594958336581315,-0.1549265723613308
1.252456565251903,1.4439015524961207,-0.2,-0.7566370614359172,0.3141592740683973,0.3095900127715967
-1.6264340944109743,-2.027453699387208,0.0,-0.7566370614359172,0.3141592545296652,0.3187285158264658
0.6808031831132189,0.7292765439100657,0.155,-0.4,-0.0416623103198143,-0.0462315716166149
1.4297952792035464,2.024095652932377,0.03,0.9,-0.3141592677923684,-0.3187285290891691
-0.8138949130408517,-0.7539977347252713,0.02,-1.2566370614359172,0.3141592728163726,0.3187285341131732
0.6808031831132189,0.7292765439100657,0.0,-0.7566370614359172,0.3141592681585326,0.309590006861732
0.6808031831132189,0.7292765439100657,-0.1,0.0,0.1758326218287277,0.171263360531927
-0.6226787264768596,-0.6400964183194529,0.01,-0.2,0.1060871930722112,0.1106564543690119
1.4297952792035464,2.024095652932377,0.03,-0.4,0.2093419902789358,0.2047727289821351
1.1873791496553268,1.2219028763334885,0.01,-0.2,0.098118530268741,0.0935492689719404
0.603570840920315,0.6185224942121409,-0.15,-1.2566370614359172,0.3141592743140293,0.3095900130172286
-1.1192353053940052,-1.0031817779629555,-0.0199999999999999,0.9,-0.3141592720923932,-0.3095900107955926
-1.1820107702777445,-1.214279610604836,-0.075,0.4,-0.0865846530546005,-0.0820153917577999
0.8776850403991263,0.961279826665964,0.02,0.2,-0.1648585967214829,-0.1694278580182835
-1.1820107702777445,-1.214279610604836,0.13,0.2,-0.3141591404356287,-0.3095898791388281
1.4297952792035464,2.024095652932377,0.155,-0.4,0.0061139951280459,0.0015447338312452
1.4297952792035464,2.024095652932377,0.08,0.4,-0.3141592063947889,-0.3187284676915895
-0.6520079664863423,-0.6271822949893765,-0.2,-0.7566370614359172,0.3141592722317375,0.3187285335285382
-1.1192353053940052,-1.0031817779629555,0.03,0.9,-0.3141592729563467,-0.3095900116595461
0.8351531591030978,0.7746267852647152,-0.15,0.2,0.1380801800681225,0.1335109187713218
-0.9003435210523172,-0.9871311510648796,-0.15,0.2,0.1521422690853726,0.1567115303821732
0.650275895795265,-0.4274884594957489,0.08,-0.7566370614359172,0.3141591212351389,0.3095898599383383
1.135788145974598,1.0299832957043902,-0.0499999999999999,-0.2,0.216156955476779,0.2115876941799784
1.873919430558042,0.9040391409647658,-0.175,-0.2,0.3141592648773928,0.3095900035805922
1.943619395276711,1.9724309963031323,-0.0499999999999999,-0.2,0.2115570610536039,0.2069877997568032
0.5991746255536656,0.5935426134685385,-0.125,0.65,-0.1624395564322426,-0.1670088177290432
-1.5118983591307604,-1.7707823796450544,-0.0199999999999999,-0.4,0.2752487810872225,0.2798180423840232
-1.1820107702777445,-1.214279610604836,-0.2,0.4,0.1212389504051726,0.1258082117019733
0.6779651412866528,0.6499610513057127,-0.2,0.4,0.0905750574308862,0.0860057961340856
0.603570840920315,0.6185224942121409,0.08,-0.7566370614359172,0.3017075052066522,0.2971382439098515
-1.2678765884944252,-1.253863229850387,0.13,0.2,-0.3141591810708843,-0.3095899197740837
-1.6264340944109743,-2.027453699387208,-0.125,-0.4,0.3141592450664921,0.3187285063632927
1.873919430558042,0.9040391409647658,-0.03,-1.2566370614359172,0.3141592740023393,0.3095900127055387
0.8776850403991263,0.961279826665964,0.13,-1.2566370614359172,0.3141592732631902,0.3095900119663896
0.6779651412866528,0.6499610513057127,0.13,0.2,-0.3075616770905507,-0.3121309383873514
-0.7086612881870569,-0.7516264442997069,-0.15,-1.2566370614359172,0.3141592746277196,0.3187285359245202
1.7417645215514366,1.8882469824154675,0.0,-0.7566370614359172,0.3141592727484402,0.3095900114516395
0.5991746255536656,0.5935426134685385,0.03,-0.4,0.1742221812084838,0.1696529199116832
1.3574858511770282,1.2469946940893897,-0.03,0.2,-0.0689069919822946,-0.0734762532790952
-1.6264340944109743,-2.027453699387208,-0.03,-1.2566370614359172,0.314159272326072,0.3187285336228726
0.5991746255536656,0.5935426134685385,0.18,0.0,-0.2841549791805872,-0.2887242404773879
-0.6520079664863423,-0.6271822949893765,0.03,0.9,-0.314159272324836,-0.3095900110280353
-1.0411201351664563,-0.3145205627266815,-0.1,0.0,0.1503704794428585,0.1549397407396591
1.943619395276711,1.9724309963031323,-0.03,-1.2566370614359172,0.3141592737775283,0.3095900124807276
-0.6520079664863423,-0.6271822949893765,-0.075,0.4,-0.0986057779973874,-0.0940365167005868
0.6779651412866528,0.6499610513057127,0.105,-0.2,-0.0705351188089999,-0.0751043801058005
-0.5991746255536656,-0.6017357879142573,-0.075,-1.0066370614359172,0.3141592723086201,0.3187285336054207
0.5991746255536656,0.5935426134685385,-0.075,-1.0066370614359172,0.3141592736001264,0.3095900123033258
0.650275895795265,-0.4274884594957489,0.155,0.9,-0.3141592735066625,-0.3187285348034632
-1.6264340944109743,-2.027453699387208,-0.2,0.4,0.0379268510644999,0.0424961123613005
1.873919430558042,0.9040391409647658,-0.125,-0.4,0.3141592698038293,0.3095900085070287
1.7417645215514366,1.8882469824154675,-0.2,0.4,0.0823633073056907,0.0777940460088901
1.252456565251903,1.4439015524961207,-0.15,0.2,0.131223582842146,0.1266543215453454
0.8776850403991263,0.961279826665964,-0.075,0.4,-0.1064934429398306,-0.1110627042366312
-1.6264340944109743,-2.027453699387208,0.08,0.4,-0.314159266833558,-0.3095900055367573
1.4297952792035464,2.024095652932377,-0.2,0.4,0.079494376413637,0.0749251151168364
-0.7165699190734524,0.0008103060366023,-0.2,-0.7566370614359172,0.3141592726837964,0.3187285339805971
-0.6226787264768596,-0.6400964183194529,0.03,0.9,-0.3141592723301419,-0.3095900110333413
1.943619395276711,1.9724309963031323,-0.1,0.0,0.1723092010600704,0.1677399397632697
-0.8138949130408517,-0.7539977347252713,0.13,-1.2566370614359172,0.3141592703535725,0.3187285316503732
1.135788145974598,1.0299832957043902,0.08,0.4,-0.314159178141204,-0.3187284394380046
0.603570840920315,0.6185224942121409,-0.2,-0.7566370614359172,0.3141592744227668,0.3095900131259662
-2.0114696519226394,-1.9866466506413103,0.155,-0.4,-0.0200692443230988,-0.0154999830262982
0.8351531591030978,0.7746267852647152,-0.175,-0.2,0.3141592528262361,0.3095899915294355
0.5991746255536656,0.5935426134685385,-0.03,0.0999999999999999,-0.017029849516788,-0.0215991108135886
-0.8138949130408517,-0.7539977347252713,-0.0199999999999999,-0.4,0.2634621312036807,0.2680313925004813
1.4297952792035464,2.024095652932377,-0.0199999999999999,-0.4,0.3141591278085267,0.309589866511726
-2.0114696519226394,-1.9866466506413103,-0.075,0.4,-0.1490692682441772,-0.1445000069473765
-0.5991746255536656,-0.6017357879142573,0.03,0.65,-0.314159265499598,-0.3095900042027974
0.5991746255536656,0.5935426134685385,-0.0099999999999999,0.0,0.0068206275084847,0.0022513662116841
1.4297952792035464,2.024095652932377,0.055,0.0,-0.1231124389480949,-0.1276817002448955
1.135788145974598,1.0299832957043902,-0.03,0.2,-0.0673397623791182,-0.0719090236759188
-2.0114696519226394,-1.9866466506413103,0.08,0.4,-0.3141592674609391,-0.3095900061641384
-1.80260401545591,-1.543506218409735,-0.15,0.2,0.1311791207861426,0.1357483820829432
-0.6226787264768596,-0.6400964183194529,0.03,-0.4,0.1841355123610473,0.1887047736578479
0.650275895795265,-0.4274884594957489,0.13,-1.2566370614359172,0.314159272055394,0.3095900107585934
-0.7086612881870569,-0.7516264442997069,-0.175,-0.2,0.3141592374694083,0.3187284987662089
1.7417645215514366,1.8882469824154675,0.0,0.4,-0.2409986033256839,-0.2455678646224845
0.650275895795265,-0.4274884594957489,-0.125,0.9,-0.2506001884960444,-0.255169449792845
-0.7086612881870569,-0.7516264442997069,-0.03,0.2,-0.0618759861779737,-0.0573067248811731
1.3574858511770282,1.2469946940893897,-0.125,0.9,-0.2912894210827562,-0.2958586823795568
0.603570840920315,0.6185224942121409,0.03,0.9,-0.3141592699299922,-0.3187285312267929
1.135788145974598,1.0299832957043902,0.0,0.4,-0.2347146847561787,-0.2392839460529794
1.4297952792035464,2.024095652932377,-0.03,0.2,-0.0867377759599177,-0.0913070372567183
-1.1820107702777445,-1.214279610604836,0.055,0.0,-0.0966085107081525,-0.0920392494113519
-0.9003435210523172,-0.9871311510648796,-0.175,-0.2,0.3141592384097474,0.318728499706548
0.8776850403991263,0.961279826665964,-0.2,-0.7566370614359172,0.3141592742530747,0.3095900129562741
0.650275895795265,-0.4274884594957489,0.03,-0.4,0.2186228354478618,0.2140535741510612
-1.1192353053940052,-1.0031817779629555,0.055,0.0,-0.1015876055404173,-0.0970183442436167
0.6779651412866528,0.6499610513057127,0.02,-1.2566370614359172,0.3141592738771204,0.3095900125803197
0.5991746255536656,0.5935426134685385,-0.0199999999999999,-0.4,0.2601101852391492,0.2555409239423485
1.3574858511770282,1.2469946940893897,0.01,-0.2,0.1028957780638936,0.0983265167670929
-0.8138949130408517,-0.7539977347252713,-0.03,-1.2566370614359172,0.3141592732612013,0.3187285345580019
0.6808031831132189,0.7292765439100657,0.03,-0.4,0.1796160156546939,0.1750467543578933
1.135788145974598,1.0299832957043902,-0.03,-1.2566370614359172,0.3141592741828694,0.3095900128860687
-0.7086612881870569,-0.7516264442997069,-0.1,0.0,0.1822782033929054,0.186847464689706
1.873919430558042,0.9040391409647658,0.13,-1.2566370614359172,0.3141592733501949,0.3095900120533942
0.5991746255536656,0.5935426134685385,0.155,-0.4,-0.0366677381410966,-0.0412369994378972
0.650275895795265,-0.4274884594957489,-0.0199999999999999,-0.4,0.2983525659051637,0.2937833046083631
0.5991746255536656,0.5935426134685385,0.08,0.4,-0.3141592071489145,-0.3187284684457152
0.650275895795265,-0.4274884594957489,0.02,0.2,-0.124990232008549,-0.1295594933053497
1.1873791496553268,1.2219028763334885,0.02,0.2,-0.16430574898435,-0.1688750102811506
0.650275895795265,-0.4274884594957489,0.03,0.9,-0.3141592711331308,-0.3187285324299314
1.135788145974598,1.0299832957043902,-0.0199999999999999,-0.4,0.2789377495326307,0.2743684882358301
-0.7165699190734524,0.0008103060366023,-0.0199999999999999,0.9,-0.3141592706437886,-0.309590009346988
0.650275895795265,-0.4274884594957489,-0.125,-0.4,0.3141592676282984,0.3095900063314977
0.8776850403991263,0.961279826665964,-0.03,-1.2566370614359172,0.3141592742517,0.3095900129548994
1.135788145974598,1.0299832957043902,-0.075,-0.7566370614359172,0.3141592724676783,0.3095900111708777
-1.1820107702777445,-1.214279610604836,-0.0199999999999999,0.9,-0.3141592725973861,-0.3095900113005854
-0.6226787264768596,-0.6400964183194529,0.08,-0.7566370614359172,0.2788130173670349,0.2833822786638356
-0.7086612881870569,-0.7516264442997069,0.155,-0.4,-0.0269283865152847,-0.0223591252184841
-0.6226787264768596,-0.6400964183194529,-0.0199999999999999,-0.4,0.2644440979788606,0.2690133592756613
1.3574858511770282,1.2469946940893897,0.18,0.0,-0.2853349711842533,-0.2899042324810539
0.6808031831132189,0.7292765439100657,-0.125,-0.4,0.3141592634600414,0.3095900021632408
1.7417645215514366,1.8882469824154675,0.08,0.4,-0.3141591757688194,-0.31872843706562
1.4297952792035464,2.024095652932377,0.02,-1.2566370614359172,0.3141592736397461,0.3095900123429455
1.4297952792035464,2.024095652932377,-0.03,-1.2566370614359172,0.3141592738437117,0.3095900125469111
-1.0411201351664563,-0.3145205627266815,-0.0499999999999999,-0.2,0.1872980297151982,0.1918672910119989
0.5991746255536656,0.5935426134685385,0.055,0.0,-0.1130846286601935,-0.1176538899569941
1.7417645215514366,1.8882469824154675,-0.15,-1.2566370614359172,0.3141592740944425,0.3095900127976419
1.3574858511770282,1.2469946940893897,0.13,0.2,-0.3073971457855408,-0.3119664070823414
-1.5118983591307604,-1.7707823796450544,-0.15,-1.2566370614359172,0.3141592749216559,0.3187285362184566
1.252456565251903,1.4439015524961207,0.155,-0.4,-0.0886948279987565,-0.0932640892955571
-0.9003435210523172,-0.9871311510648796,0.08,0.4,-0.3141592498107327,-0.309589988513932
0.650275895795265,-0.4274884594957489,-0.2,0.4,0.1631204826617241,0.1585512213649235
-1.80260401545591,-1.543506218409735,-0.075,0.4,-0.1041296790263852,-0.0995604177295846
-1.2678765884944252,-1.253863229850387,-0.0499999999999999,-0.2,0.213387832601701,0.2179570938985016
1.873919430558042,0.9040391409647658,-0.0199999999999999,-0.4,0.3141591981018392,0.3095899368050385
-1.6264340944109743,-2.027453699387208,-0.03,0.2,-0.0513572244017571,-0.0467879631049564
0.8351531591030978,0.7746267852647152,-0.0199999999999999,-0.4,0.2718688339266788,0.2672995726298782
1.943619395276711,1.9724309963031323,0.155,-0.4,0.0586284656263488,0.0540592043295482
-0.6520079664863423,-0.6271822949893765,0.08,-0.7566370614359172,0.2776458551259401,0.2822151164227408
1.3574858511770282,1.2469946940893897,0.02,-1.2566370614359172,0.314159274121705,0.3095900128249044
-2.0114696519226394,-1.9866466506413103,-0.125,-0.4,0.314159251138223,0.3187285124350236
-0.9003435210523172,-0.9871311510648796,-0.075,-0.7566370614359172,0.3141592686071208,0.3187285299039215
0.8351531591030978,0.7746267852647152,0.01,-0.2,0.1038102554885775,0.0992409941917769
1.943619395276711,1.9724309963031323,0.0,-0.7566370614359172,0.3141592730552408,0.3095900117584402
1.4297952792035464,2.024095652932377,0.13,0.2,-0.3126546460566622,-0.3172239073534629
-0.7165699190734524,0.0008103060366023,0.0,-0.7566370614359172,0.3141592557479398,0.3187285170447404
0.6808031831132189,0.7292765439100657,0.105,-0.2,-0.0750576643842483,-0.0796269256810489
-1.0411201351664563,-0.3145205627266815,-0.075,0.4,-0.1268836347081593,-0.1223143734113587
-0.6520079664863423,-0.6271822949893765,-0.125,0.9,-0.3141592080168887,-0.3095899467200881
-1.0411201351664563,-0.3145205627266815,-0.2,0.4,0.0663443732491374,0.0709136345459381
1.943619395276711,1.9724309963031323,-0.125,-0.4,0.3141592700577578,0.3095900087609572
-0.9003435210523172,-0.9871311510648796,-0.0199999999999999,-0.4,0.267945603636006,0.2725148649328067
1.1873791496553268,1.2219028763334885,0.0,0.4,-0.2401054169359949,-0.2446746782327956
0.650275895795265,-0.4274884594957489,0.0,0.4,-0.2020830953293693,-0.20665235662617
1.135788145974598,1.0299832957043902,0.02,-1.2566370614359172,0.3141592745987041,0.3095900133019034
-1.2678765884944252,-1.253863229850387,0.0,0.4,-0.2443587860035868,-0.2397895247067862
-0.6520079664863423,-0.6271822949893765,0.155,0.9,-0.3141592745891934,-0.3095900132923928
1.3574858511770282,1.2469946940893897,0.0,-0.7566370614359172,0.314159271180306,0.3095900098835054
-1.0411201351664563,-0.3145205627266815,0.02,-1.2566370614359172,0.3141592730143826,0.3187285343111832
-0.6226787264768596,-0.6400964183194529,-0.125,0.9,-0.3141591991551359,-0.3095899378583353
0.603570840920315,0.6185224942121409,-0.1,0.0,0.1768166574728614,0.1722473961760607
-1.2678765884944252,-1.253863229850387,0.03,0.9,-0.314159273273454,-0.3095900119766534
-0.5991746255536656,-0.6017357879142573,-0.15,0.0999999999999999,0.1981604491603041,0.2027297104571048
-2.0114696519226394,-1.9866466506413103,-0.1,0.0,0.1872789206655961,0.1918481819623967
1.3574858511770282,1.2469946940893897,-0.03,-1.2566370614359172,0.3141592740707024,0.3095900127739017
1.7417645215514366,1.8882469824154675,-0.0099999999999999,0.0,0.0084885536834476,0.003919292386647
-1.5118983591307604,-1.7707823796450544,-0.03,0.2,-0.0482328724097007,-0.0436636111129001
-0.8138949130408517,-0.7539977347252713,0.18,0.0,-0.2830754920053535,-0.2785062307085529
0.5991746255536656,0.5935426134685385,0.155,0.9,-0.3141592726847013,-0.3187285339815019
0.603570840920315,0.6185224942121409,0.01,-0.2,0.1017818486727191,0.0972125873759185
1.252456565251903,1.4439015524961207,0.03,0.9,-0.3141592698022061,-0.3187285310990068
1.4297952792035464,2.024095652932377,0.13,-1.2566370614359172,0.3141592728582398,0.3095900115614392
-0.8138949130408517,-0.7539977347252713,-0.15,0.2,0.1400155180153574,0.1445847793121581
