s,curvature,initial_pathTheta,terminal_pathTheta,x,y
0.25104706731544946,1.0505192868937636,-2.356194490192345,1.5707963267948966,-1.3999474764866642,-0.20031440019521773
0.2520472548346345,1.0499173784454745,-2.356194490192345,1.5707963267948966,-1.400430696674478,-0.20119011323247524
0.2530474423538196,1.0493154288048296,-2.356194490192345,1.5707963267948966,-1.4009129969972813,-0.20206633322320666
0.2540476298730046,1.0487134462289687,-2.356194490192345,1.5707963267948966,-1.4013943774510662,-0.20294305891134828
0.2550478173921897,1.0481114387625112,-2.356194490192345,1.5707963267948966,-1.40187483803378,-0.20382028904192515
0.25604800491137475,1.0475094159077567,-2.356194490192345,1.5707963267948966,-1.4023543787453152,-0.20469802236105678
0.2570481924305598,1.0469073866029097,-2.356194490192345,1.5707963267948966,-1.402832999587498,-0.205576257615964
0.2580483799497449,1.0463053590622557,-2.356194490192345,1.5707963267948966,-1.403310700564076,-0.20645499355497524
0.2590485674689299,1.0457033417687833,-2.356194490192345,1.5707963267948966,-1.4037874816807088,-0.20733422892753245
0.26004875498811497,1.0451013434167635,-2.356194490192345,1.5707963267948966,-1.4042633429449565,-0.20821396248419727
0.26104894250730004,1.044499372428667,-2.356194490192345,1.5707963267948966,-1.4047382843662686,-0.20909419297665685
0.2620491300264851,1.0438974377102128,-2.356194490192345,1.5707963267948966,-1.4052123059559731,-0.20997491915772995
0.2630493175456701,1.0432955476816905,-2.356194490192345,1.5707963267948966,-1.4056854077272654,-0.21085613978137285
0.2640495050648552,1.0426937102964444,-2.356194490192345,1.5707963267948966,-1.4061575896951972,-0.21173785360268546
0.26504969258404026,1.0420919344770703,-2.356194490192345,1.5707963267948966,-1.406628851876666,-0.21262005937791645
0.26604988010322533,1.0414902289908554,-2.356194490192345,1.5707963267948966,-1.4070991942904039,-0.21350275586446946
0.2670500676224104,1.0408886015689194,-2.356194490192345,1.5707963267948966,-1.4075686169569654,-0.21438594182090884
0.2680502551415954,1.0402870604625427,-2.356194490192345,1.5707963267948966,-1.408037119898719,-0.21526961600696493
0.2690504426607805,1.0396856150380123,-2.356194490192345,1.5707963267948966,-1.408504703139834,-0.21615377718353967
0.27005063017996556,1.0390842731508856,-2.356194490192345,1.5707963267948966,-1.40897136670627,-0.2170384241127124
0.2710508176991506,1.0384830422485098,-2.356194490192345,1.5707963267948966,-1.4094371106257664,-0.21792355555774512
0.2720510052183357,1.0378819314269931,-2.356194490192345,1.5707963267948966,-1.4099019349278314,-0.2188091702830875
0.2730511927375207,1.0372809491811934,-2.356194490192345,1.5707963267948966,-1.4103658396437313,-0.21969526705438247
0.2740513802567058,1.0366801030883988,-2.356194490192345,1.5707963267948966,-1.4108288248064782,-0.22058184463847189
0.27505156777589085,1.0360794018100092,-2.356194490192345,1.5707963267948966,-1.4112908904508206,-0.22146890180340104
0.2760517552950759,1.0354788534734651,-2.356194490192345,1.5707963267948966,-1.4117520366132312,-0.22235643731842425
0.27705194281426093,1.0348784654873495,-2.356194490192345,1.5707963267948966,-1.412212263331897,-0.2232444499540098
0.278052130333446,1.0342782468125065,-2.356194490192345,1.5707963267948966,-1.4126715706467083,-0.22413293848184482
0.27905231785263107,1.0336782057298628,-2.356194490192345,1.5707963267948966,-1.4131299585992472,-0.2250219016748404
0.28005250537181614,1.033078349295798,-2.356194490192345,1.5707963267948966,-1.4135874272327762,-0.22591133830713678
0.2810526928910012,1.032478686058199,-2.356194490192345,1.5707963267948966,-1.414043976592229,-0.22680124715410757
0.2820528804101862,1.031879224484272,-2.356194490192345,1.5707963267948966,-1.4144996067241984,-0.22769162699236487
0.2830530679293713,1.0312799721094321,-2.356194490192345,1.5707963267948966,-1.4149543176769253,-0.22858247659976436
0.28405325544855636,1.0306809367256877,-2.356194490192345,1.5707963267948966,-1.415408109500288,-0.2294737947554095
0.28505344296774143,1.030082126313499,-2.356194490192345,1.5707963267948966,-1.415860982245792,-0.23036558023965623
0.2860536304869265,1.029483549112908,-2.356194490192345,1.5707963267948966,-1.4163129359665585,-0.23125783183411758
0.2870538180061115,1.0288852128494643,-2.356194490192345,1.5707963267948966,-1.4167639707173136,-0.2321505483216682
0.2880540055252966,1.0282871253905554,-2.356194490192345,1.5707963267948966,-1.4172140865543774,-0.23304372848644905
0.28905419304448166,1.0276892944665716,-2.356194490192345,1.5707963267948966,-1.417663283535653,-0.23393737111387142
0.2900543805636667,1.0270917278537213,-2.356194490192345,1.5707963267948966,-1.4181115617206166,-0.23483147499062146
0.29105456808285174,1.0264944334847959,-2.356194490192345,1.5707963267948966,-1.4185589211703051,-0.2357260389046644
0.2920547556020368,1.0258974190600327,-2.356194490192345,1.5707963267948966,-1.419005361947307,-0.236621061645249
0.2930549431212219,1.0253006922116195,-2.356194490192345,1.5707963267948966,-1.4194508841157503,-0.23751654200291145
0.29405513064040695,1.0247042603314658,-2.356194490192345,1.5707963267948966,-1.4198954877412922,-0.23841247876947963
0.295055318159592,1.0241081319589247,-2.356194490192345,1.5707963267948966,-1.4203391728911086,-0.23930887073807702
0.29605550567877703,1.0235123144082103,-2.356194490192345,1.5707963267948966,-1.420781939633883,-0.24020571670312704
0.2970556931979621,1.0229168142546115,-2.356194490192345,1.5707963267948966,-1.421223788039795,-0.24110301546035703
0.29805588071714717,1.022321640300803,-2.356194490192345,1.5707963267948966,-1.4216647181805118,-0.24200076580680147
0.29905606823633224,1.0217268002770648,-2.356194490192345,1.5707963267948966,-1.422104730129175,-0.24289896654080653
0.3000562557555173,1.0211323005028088,-2.356194490192345,1.5707963267948966,-1.4225438239603905,-0.2437976164620339
0.3010564432747023,1.020538149473052,-2.356194490192345,1.5707963267948966,-1.422981999750219,-0.24469671437146395
0.3020566307938874,1.0199443545628666,-2.356194490192345,1.5707963267948966,-1.4234192575761646,-0.2455962590714
0.30305681831307246,1.019350922179405,-2.356194490192345,1.5707963267948966,-1.4238555975171627,-0.24649624936547176
0.30405700583225753,1.0187578610009813,-2.356194490192345,1.5707963267948966,-1.424291019653572,-0.24739668405863852
0.30505719335144255,1.0181651785738188,-2.356194490192345,1.5707963267948966,-1.4247255240671621,-0.24829756195719313
0.3060573808706276,1.017572881604175,-2.356194490192345,1.5707963267948966,-1.4251591108411026,-0.24919888186876585
0.3070575683898127,1.0169809772365395,-2.356194490192345,1.5707963267948966,-1.4255917800599531,-0.2501006426023271
0.30805775590899775,1.0163894727362637,-2.356194490192345,1.5707963267948966,-1.4260235318096528,-0.251002842968191
0.3090579434281828,1.0157983762939986,-2.356194490192345,1.5707963267948966,-1.42645436617751,-0.2519054817780184
0.31005813094736784,1.015207695303526,-2.356194490192345,1.5707963267948966,-1.4268842832521906,-0.252808557844821
0.3110583184665529,1.0146174354438433,-2.356194490192345,1.5707963267948966,-1.4273132831237074,-0.2537120699829642
0.312058505985738,1.0140276046250745,-2.356194490192345,1.5707963267948966,-1.4277413658834113,-0.2546160170081697
0.31305869350492305,1.0134382112391602,-2.356194490192345,1.5707963267948966,-1.4281685316239794,-0.25552039773751906
0.3140588810241081,1.0128492612413067,-2.356194490192345,1.5707963267948966,-1.4285947804394041,-0.25642521098945703
0.31505906854329313,1.0122607616538148,-2.356194490192345,1.5707963267948966,-1.4290201124249833,-0.25733045558379425
0.3160592560624782,1.0116727200770286,-2.356194490192345,1.5707963267948966,-1.42944452767731,-0.25823613034171017
0.31705944358166327,1.0110851435184691,-2.356194490192345,1.5707963267948966,-1.4298680262942614,-0.259142234085756
0.31805963110084834,1.0104980391852003,-2.356194490192345,1.5707963267948966,-1.4302906083749884,-0.2600487656398576
0.31905981862003335,1.009911414129654,-2.356194490192345,1.5707963267948966,-1.4307122740199054,-0.26095572382931853
0.3200600061392184,1.0093252749398514,-2.356194490192345,1.5707963267948966,-1.4311330233306794,-0.2618631074808226
0.3210601936584035,1.0087396285388213,-2.356194490192345,1.5707963267948966,-1.43155285641022,-0.2627709154224364
0.32206038117758856,1.0081544823060147,-2.356194490192345,1.5707963267948966,-1.4319717733626691,-0.2636791464836121
0.32306056869677363,1.0075698432310705,-2.356194490192345,1.5707963267948966,-1.4323897742933902,-0.2645877994951901
0.32406075621595865,1.006985718014362,-2.356194490192345,1.5707963267948966,-1.432806859308958,-0.2654968732894017
0.3250609437351437,1.0064021136857442,-2.356194490192345,1.5707963267948966,-1.4332230285171481,-0.26640636669987156
0.3260611312543288,1.0058190368603912,-2.356194490192345,1.5707963267948966,-1.4336382820269262,-0.26731627856162005
0.32706131877351385,1.005236494256039,-2.356194490192345,1.5707963267948966,-1.4340526199484385,-0.2682266077110657
0.3280615062926989,1.004654493144977,-2.356194490192345,1.5707963267948966,-1.4344660423930014,-0.26913735298602753
0.32906169381188394,1.0040730397402147,-2.356194490192345,1.5707963267948966,-1.4348785494730902,-0.2700485132257275
0.330061881331069,1.0034921410956927,-2.356194490192345,1.5707963267948966,-1.4352901413023302,-0.27096008727079257
0.3310620688502541,1.0029118045316536,-2.356194490192345,1.5707963267948966,-1.4357008179954858,-0.27187207396325713
0.33206225636943915,1.0023320360278631,-2.356194490192345,1.5707963267948966,-1.4361105796684488,-0.2727844721465653
0.33306244388862416,1.0017528420111528,-2.356194490192345,1.5707963267948966,-1.4365194264382304,-0.27369728066557275
0.33406263140780923,1.0011742294408732,-2.356194490192345,1.5707963267948966,-1.4369273584229503,-0.2746104983665489
0.3350628189269943,1.0005962054161777,-2.356194490192345,1.5707963267948966,-1.437334375741826,-0.27552412409717864
0.33606300644617937,1.0000187760009245,-2.356194490192345,1.5707963267948966,-1.4377404785151628,-0.276438156706565
0.33706319396536444,0.9994419477212294,-2.356194490192345,1.5707963267948966,-1.4381456668643438,-0.2773525950452307
0.33806338148454945,0.998865727414294,-2.356194490192345,1.5707963267948966,-1.4385499409118196,-0.27826743796511966
0.3390635690037345,0.9982901214312551,-2.356194490192345,1.5707963267948966,-1.4389533007810986,-0.27918268431959964
0.3400637565229196,0.9977151365061662,-2.356194490192345,1.5707963267948966,-1.4393557465967362,-0.28009833296346337
0.34106394404210466,0.997140778920584,-2.356194490192345,1.5707963267948966,-1.4397572784843247,-0.2810143827529307
0.34206413156128973,0.9965670550934301,-2.356194490192345,1.5707963267948966,-1.4401578965704838,-0.28193083254565027
0.34306431908047474,0.9959939711246397,-2.356194490192345,1.5707963267948966,-1.4405576009828505,-0.28284768120070086
0.3440645065996598,0.9954215336652357,-2.356194490192345,1.5707963267948966,-1.440956391850069,-0.2837649275785933
0.3450646941188449,0.9948497498471967,-2.356194490192345,1.5707963267948966,-1.4413542693017805,-0.2846825705412717
0.34606488163802995,0.9942786253628638,-2.356194490192345,1.5707963267948966,-1.4417512334686127,-0.28560060895211564
0.34706506915721497,0.993708165913017,-2.356194490192345,1.5707963267948966,-1.44214728448217,-0.2865190416759411
0.34806525667640004,0.9931383785553689,-2.356194490192345,1.5707963267948966,-1.4425424224750256,-0.2874378675790021
0.3490654441955851,0.992569269757225,-2.356194490192345,1.5707963267948966,-1.4429366475807082,-0.2883570855289917
0.3500656317147702,0.9920008450444107,-2.356194490192345,1.5707963267948966,-1.4433299599336944,-0.28927669439504405
0.35106581923395525,0.9914331109813828,-2.356194490192345,1.5707963267948966,-1.443722359669398,-0.2901966930477351
0.35206600675314026,0.9908660741531258,-2.356194490192345,1.5707963267948966,-1.4441138469241603,-0.29111708035908407
0.35306619427232533,0.9902997401823849,-2.356194490192345,1.5707963267948966,-1.44450442183524,-0.2920378552025549
0.3540663817915104,0.9897341153111986,-2.356194490192345,1.5707963267948966,-1.4448940845408036,-0.29295901645305694
0.35506656931069547,0.9891692057208384,-2.356194490192345,1.5707963267948966,-1.4452828351799154,-0.2938805629869465
0.35606675682988054,0.9886050175784541,-2.356194490192345,1.5707963267948966,-1.445670673892528,-0.29480249368202754
0.35706694434906555,0.9880415569979596,-2.356194490192345,1.5707963267948966,-1.446057600819472,-0.2957248074175531
0.3580671318682506,0.9874788298457768,-2.356194490192345,1.5707963267948966,-1.4464436161024472,-0.2966475030742261
0.3590673193874357,0.9869168423521227,-2.356194490192345,1.5707963267948966,-1.4468287198840113,-0.2975705795342004
0.36006750690662076,0.9863556003855728,-2.356194490192345,1.5707963267948966,-1.4472129123075714,-0.29849403568108157
0.3610676944258058,0.9857951099813514,-2.356194490192345,1.5707963267948966,-1.4475961935173742,-0.2994178703999278
0.36206788194499084,0.9852353770257609,-2.356194490192345,1.5707963267948966,-1.4479785636584956,-0.30034208257725087
0.3630680694641759,0.9846764072146771,-2.356194490192345,1.5707963267948966,-1.448360022876832,-0.30126667110101685
0.364068256983361,0.98411820703035,-2.356194490192345,1.5707963267948966,-1.4487405713190902,-0.3021916348606466
0.36506844450254605,0.9835607823073794,-2.356194490192345,1.5707963267948966,-1.4491202091327773,-0.303116972747017
0.36606863202173107,0.9830041381902437,-2.356194490192345,1.5707963267948966,-1.4494989364661917,-0.3040426836524612
0.36706881954091614,0.9824482809576384,-2.356194490192345,1.5707963267948966,-1.4498767534684134,-0.3049687664707694
0.3680690070601012,0.9818932165785799,-2.356194490192345,1.5707963267948966,-1.4502536602892946,-0.3058952200971894
0.3690691945792863,0.9813389506043533,-2.356194490192345,1.5707963267948966,-1.45062965707945,-0.30682204342842706
0.37006938209847134,0.9807854891130134,-2.356194490192345,1.5707963267948966,-1.451004743990247,-0.3077492353626469
0.37106956961765636,0.9802328374842432,-2.356194490192345,1.5707963267948966,-1.4513789211737964,-0.3086767947994727
0.37206975713684143,0.9796810012952617,-2.356194490192345,1.5707963267948966,-1.4517521887829432,-0.3096047206399877
0.3730699446560265,0.9791299867676587,-2.356194490192345,1.5707963267948966,-1.452124546971257,-0.3105330117867349
0.37407013217521157,0.9785797992434077,-2.356194490192345,1.5707963267948966,-1.4524959958930221,-0.3114616671437178
0.3750703196943966,0.9780304442242583,-2.356194490192345,1.5707963267948966,-1.4528665357032293,-0.3123906856164002
0.37607050721358165,0.977481927900689,-2.356194490192345,1.5707963267948966,-1.4532361665575653,-0.3133200661117069
0.3770706947327667,0.9769342555056393,-2.356194490192345,1.5707963267948966,-1.4536048886124033,-0.3142498075380237
0.3780708822519518,0.9763874322651838,-2.356194490192345,1.5707963267948966,-1.4539727020247946,-0.31517990880519764
0.37907106977113686,0.9758414642654512,-2.356194490192345,1.5707963267948966,-1.4543396069524588,-0.3161103688245372
0.3800712572903219,0.9752963569755008,-2.356194490192345,1.5707963267948966,-1.4547056035537744,-0.31704118650881213
0.38107144480950694,0.9747521156318325,-2.356194490192345,1.5707963267948966,-1.4550706919877694,-0.3179723607722541
0.382071632328692,0.9742087457116315,-2.356194490192345,1.5707963267948966,-1.4554348724141126,-0.31890389053055607
0.3830718198478771,0.9736662529049188,-2.356194490192345,1.5707963267948966,-1.4557981449931041,-0.3198357747008726
0.38407200736706215,0.9731246430269609,-2.356194490192345,1.5707963267948966,-1.4561605098856658,-0.32076801220181983
